# Antenna elements layout
# Station label: stn.511.N16-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.592844383286062282e+01 3.378487010716149541e+00
7.522049840164896750e+00 -6.192735845397431049e+00
1.371103016504775240e+01 6.046430982904610119e+00
-1.498773957750204922e+01 -4.620635167603879268e-01
-6.332354297273623089e+00 1.823969921498811431e+00
-8.753114445779022645e+00 1.410422192789135210e+01
-1.153438627840676212e+01 9.508742981977722053e+00
3.284251221829450174e+00 5.786429549327436916e+00
1.221842279885976268e-03 -2.058184715390783737e+00
7.748503009391111362e+00 9.336607255085446866e+00
1.074963227432344226e+01 6.463117381050302868e-01
7.490054815903000929e+00 1.183142461127636835e+01
8.185152352772277595e+00 -3.477584823035837047e+00
1.955728997638559008e+00 7.778316982207289954e+00
-3.830984401955545238e+00 3.981810491978322375e+00
-3.315397895175182796e+00 -1.641643286016637759e+01
-1.282669763267090879e+01 -1.013969442455123726e+01
-6.589574462937575206e+00 -4.949053306617953396e+00
-8.610908078686151157e+00 7.732317289748628752e+00
-4.251889815292862806e+00 -8.638854383875468557e+00
-2.187291325333582392e-01 -9.921832156920924461e+00
1.562863273379782925e+00 1.131334968061923618e+01
2.570720745332753410e+00 1.627123917888778237e+01
-9.950742450942680506e+00 -1.541010854940788377e+00
8.265031897761495827e+00 -1.206709186407981349e+01
-5.485230864608144685e+00 -1.470290292712993718e+01
-2.249411005966102550e+00 -8.150898404206996517e+00
3.395570309719424529e+00 5.748331362459033755e-01
-7.134171077317756016e+00 -2.166305954747038243e+00
-2.097911826920025646e+00 1.608419662899889602e+01
-8.895334167289659533e+00 -4.464692043093467788e+00
2.333808059355106934e-01 5.543078182383109009e+00
-1.391138238393694948e+01 -3.164598125814080731e+00
1.012217007373088862e+01 6.080144273959280810e+00
-3.837684332857099534e+00 -1.116507526686294938e+00
-1.409575904046167949e+00 -1.421265089146800875e+01
-7.979473592559259032e+00 3.801199310419516308e+00
4.592769030150698484e+00 1.579681625780946064e+01
-6.807617522150566813e+00 -7.375035586899981510e+00
1.369083380841696496e+01 -4.851025311319993705e+00
-1.236830711354041057e+01 -3.660658893826008509e+00
-1.386007954615647719e+01 5.624215631975463481e+00
5.879343105724259999e+00 9.452179689987083577e+00
-1.377939994637204713e+01 -4.767156425102076156e+00
-1.099748705366957502e+01 -7.789879180170656170e+00
-1.331860633939669292e+01 9.101612232407592984e+00
1.233271044923515092e+01 2.130195531010485865e+00
3.330218547835094967e+00 3.036912671280273202e+00
-1.882163275398653468e+00 7.871502403557521177e+00
1.283599053355853670e+01 -9.871209825616151790e+00
-2.720945085945054132e+00 1.024314053598461527e+01
1.262905432630696367e+01 2.445391729375749890e-01
9.014720678433008061e-01 7.592783591927805276e-01
1.071081711838500183e+01 8.340825571651119930e+00
7.270437150407619953e+00 -6.528926218264494707e-01
-4.270742655871876181e+00 -4.672426226185814713e+00
