# Antenna elements layout
# Station label: stn.150.C150
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.435332417035828811e+00 1.380748928455136593e+01
8.213527669995880132e+00 -2.156401655284152952e+00
1.094517959108099703e+01 5.446751348848245300e+00
5.590636418573534883e+00 4.952039094848473155e+00
-7.465360858034109981e+00 1.448299341120680950e+01
-1.007584548342902764e+01 -7.579965796208874451e+00
-7.873415021628913379e+00 -1.073451825592099951e+01
-7.956269392539404350e+00 1.261793466863276336e+01
6.684101697475785642e+00 -9.505645486405327915e+00
7.489723513951407341e+00 1.066196122276633318e+01
-8.124040695102838328e+00 -2.422110347683172904e+00
6.576525768387682547e+00 -1.217043326263918956e+01
-1.324746586848456431e+01 7.728903172280311651e+00
3.525092206018065610e+00 -8.166386031042966565e+00
-8.543340864923546718e+00 5.905694371092611306e+00
6.795050823990429478e-01 1.451336546543128492e+00
-7.052516587755453870e+00 2.619963909892423004e+00
-1.943334225937146442e+00 1.293050082233669329e+01
2.392408418870520137e+00 6.546969346887156149e+00
1.493296148922411248e+01 -2.518482596538484941e+00
-7.094585070545690542e+00 9.252776236349433248e+00
-1.066007394817519760e+01 4.172057154213650421e+00
8.318207725970076183e+00 5.843390404359613655e+00
2.397664297868331573e-01 -5.867982357538631177e+00
3.968324971626547182e+00 -9.697940559777041614e+00
-5.441204568857505919e+00 7.223416715694845891e+00
-9.514671080571655892e+00 -1.370405955671126819e+01
-6.629904426396903361e+00 5.416269668973111351e+00
-9.698769291712265428e+00 1.272882028499370222e+01
-2.855693061717614611e+00 -7.828914703426502086e+00
-9.922376935029298295e+00 -9.710297948250843802e+00
1.199144967271476503e+01 -2.481398468497069132e-01
-1.144918885022520350e+01 8.456938286271189043e+00
1.435604917152178217e+01 -6.949967894001600754e+00
1.261099520997304424e+01 4.445968185709702425e+00
-8.614946141943562452e+00 9.274388144971286607e+00
-5.833161879706972641e+00 7.244729050146432314e-01
-2.367632865471259507e+00 8.999855986318337386e+00
-1.579453398234487516e+01 4.779587195985723014e+00
-4.471580142123720236e+00 8.886418799604690832e+00
1.317481053897188303e+01 -5.734999944911528758e+00
9.365986525936673246e+00 1.289851788219149853e+01
-1.843272805024142258e+00 -6.019985887599666796e+00
-3.242572809755062124e+00 -1.267185209960731740e+01
-1.837926666041406421e+00 3.568698862568790986e+00
1.269027256502901224e+01 -2.418289484464862582e+00
-1.608012129082505126e+00 7.425396461233066958e+00
-3.207379125080143112e+00 -1.572753360334346873e+01
-1.406793209728592764e+01 -1.096183127821809933e+00
1.201529433955995430e+01 -8.942359446504049458e+00
5.532840393873218687e+00 1.142562004015259092e+01
-9.902838526433178856e+00 1.068061744718170658e+01
-1.446575017317786305e+01 -7.947552120158000832e+00
3.057633715566339561e+00 -1.315363774948606057e+01
9.352181635703377793e+00 -9.466867842167046021e+00
1.285096432959733193e+00 -1.464698952872463522e+01
3.339268244736501856e-01 1.639742415673109832e+01
3.205874121785480924e+00 3.335214224189790855e+00
-1.187034426575764101e+01 2.264586154631249570e+00
-6.092156608453361599e+00 -3.646033727504574884e+00
8.513211765283717369e+00 -7.366814298199889421e+00
6.412074393052041188e+00 -1.403398076074987877e+01
-8.914405273860879220e+00 8.975958140184836509e-01
1.090750197534589816e+01 -7.353569515481186869e+00
-5.499704335642718434e+00 3.009774765673316921e+00
9.884495159298275269e+00 -3.429248640905417034e+00
-4.144103661296943741e+00 -9.630214927783780965e+00
1.487406680821028004e+00 -1.019206766457574709e+01
7.843432344508446619e+00 8.887578327597836392e+00
-1.470913537040267727e+00 -1.795728317073475466e+00
6.584982439206221727e+00 -6.659999986842494835e+00
6.752861919676899305e+00 1.261757307405227024e+01
-1.316448402182149024e+01 -5.614608961845700463e+00
-1.182629583884674851e+01 -4.348896447310792723e+00
-4.459872209946087906e+00 1.512021603536769732e+00
5.829322160212271342e+00 -3.720496858033421006e+00
1.499462660576561035e+01 6.484667060271977590e+00
1.323548291244627251e+01 7.437461167243771598e+00
9.951633552428820195e+00 1.029694725778412590e+01
1.455518583572932556e+01 3.165779752487406284e+00
-1.218894212750934614e+01 -7.017123616747399595e+00
-4.646260690702440854e+00 1.557207169516924949e+01
1.193081871981980413e+01 -1.055803526283882832e+01
1.409383127865077867e+01 -7.794819022680741227e-01
-5.185949518329620034e+00 -7.869064584284270580e+00
7.717134595897473304e+00 1.098569785559281087e+00
1.612252268895583995e+01 2.271560129820791474e+00
1.130012402307682606e+01 2.980608767259717240e+00
3.972409893525696845e+00 1.454560536687026229e+01
-7.248715692584257297e+00 -1.449787958819974243e+01
-6.402199099665569548e+00 -1.271446086480066917e+01
4.058344457289610574e+00 9.611583127366476020e+00
-6.342873657764869222e-03 -1.013707334881523536e+00
-1.075489111133591180e+01 6.291693467346789248e+00
2.063607530352477681e+00 -7.319872157690186398e+00
