# Antenna elements layout
# Station label: stn.374.N7-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.267442266978941134e+00 1.033859941932782434e+01
7.661358196634431295e-01 5.095655856116163562e+00
8.968187937268307763e+00 4.901346339491571058e+00
-1.378475342409858051e+01 -8.453486080605761899e+00
6.479459784308936321e+00 -1.278920184980719377e+01
1.541558031979801768e+01 -5.924186609491776778e+00
7.339871172066217753e+00 1.437430250415073019e+01
-7.597190084884205774e+00 -1.322281104785263040e+01
-5.359840934312108729e+00 5.823966686522624059e+00
1.260878467252927493e+01 -2.551744210909571819e+00
5.577349706631121506e+00 -1.041640320932575747e+01
1.160564807216428562e+01 -4.515749481424380818e+00
-9.289015747833238024e+00 1.714224716185487551e+00
8.135511190184132602e+00 -4.919974757866466319e+00
1.206294867076471888e+01 8.625922757720978495e-01
-1.343483600677204848e+01 5.095615710783761187e+00
-4.665813200269289140e+00 -1.201741874344985561e+01
1.461154034401261015e+00 2.519605036526471054e-01
4.558189979376063405e+00 3.518002381719956162e+00
-7.548727677649676338e+00 -6.543474235214397083e-01
-8.277549040041106920e+00 -1.130568836449548087e+01
1.378653688295120006e+01 7.736783225799406694e+00
8.881614941982661549e+00 -7.029425306935872086e+00
5.837640625045132481e+00 -3.211329427043580154e+00
-1.496603468574077134e+01 -2.487956348644456028e+00
1.753711824128885155e-01 8.094780504468648274e+00
-1.181249306970674340e+01 8.317618636995369741e-01
1.608469484261767946e+00 -6.753757291191599066e+00
-3.344770819015469243e+00 -1.489053357511626707e+01
3.671672444606279839e+00 3.332998169829259894e-01
8.176856862777590607e-01 -9.804099330463788675e+00
-7.128717291550330515e-01 -1.334332858201882210e+01
1.025017629046307022e+01 9.803211106889889948e+00
-2.846567077823236147e+00 -1.096016415481159356e+00
2.659353570923801868e+00 -1.598193085448951933e+01
-4.081895326638242949e+00 1.500449049596957707e+01
-6.873168338651311160e+00 7.551198028464888523e+00
1.637189218587324291e+01 -1.752371009989335704e+00
7.702725266092471657e-01 -1.281142675303082790e+01
2.820941221347951000e+00 -4.196365641403565050e+00
4.544994707876721662e+00 1.533690595503624365e+01
3.827501378532549126e+00 7.538624874242273677e+00
8.463799259096500549e+00 -8.758428239362928025e+00
1.143777377529598027e+01 -9.736289578812844070e+00
1.386853838067761657e+01 -8.814622526233792499e+00
8.976245761761628472e+00 -1.301430802385556085e+01
-5.943547480069888422e-01 3.422701370983325830e+00
1.156427457880168674e+01 1.191108596085632598e+01
3.740306381956528980e+00 -1.459251300997201639e+01
-6.774230511020387979e+00 9.796156600426179750e+00
-1.357229682350422983e+01 7.551437077297368461e+00
5.172442368119874345e+00 -8.885426232024869364e+00
-1.589181556429547726e+01 3.442282204736759610e+00
1.312196385229096052e+01 -7.411437545075166611e+00
7.920314429662571598e+00 1.751381635706486861e+00
-2.548277301889163127e+00 -3.635719352363068424e+00
-8.279962320961663735e+00 -3.714069438685497104e+00
8.832074239429996254e+00 1.269618801718830170e+01
4.041219889791801023e+00 9.306334898677349088e+00
-1.503016488946088636e+01 -4.383199639191296626e+00
-2.187998961631096861e+00 -5.245813421308826108e+00
6.606636834609265208e+00 -1.522624731707768575e+01
-2.081668911042982018e-01 -1.616472732258993616e+01
-5.268129927878950625e+00 -2.021403611050173410e+00
6.559029691289985919e-01 -2.191535513952583614e+00
-2.303731415800456261e+00 -9.920631523046859357e+00
-1.071272910702479209e+00 -1.416928233267672255e+00
-1.457784137015570636e+01 6.120585631300546225e+00
-7.955262235550877747e+00 -5.613958701817894692e+00
-7.275633655829329527e+00 4.043920033412025106e+00
1.019329053370812233e+01 2.257894052469811896e+00
3.826804035289892880e+00 1.352242031525937804e+01
-9.125049921561867450e-01 9.943177078701872063e+00
-1.317871669091784881e+01 2.185361043277211479e+00
1.118058931968224812e+01 -1.183757501777331100e+01
-6.004969097140117285e+00 1.421841927219756130e+01
-7.017796203490911822e+00 -2.594346274324299984e+00
6.394346408216950550e+00 -8.013537636366255157e+00
1.524796583723491494e+01 4.149476737038494178e+00
7.298616299082613779e+00 7.762845384216426226e+00
-9.835122343197220118e+00 6.317930593873537504e+00
-4.376723395005246431e+00 -7.720474752322033396e+00
-1.145995623013447684e+01 1.028982727974680600e+01
-1.417781541793097233e+00 -8.451271245423539469e+00
5.356903069527067629e+00 2.005392620598200892e-01
-1.523499520380759975e-01 -5.440947458330096964e+00
-1.883244200378625166e+00 1.413648825323036462e+01
1.966873037600183949e+00 1.380652331927742793e+01
1.076235380316411749e+00 -8.177958282506814669e+00
1.769902101259972937e+00 9.603855011748802184e+00
-6.071586634582070374e+00 -1.538890925666654397e+01
-5.953342669383850705e+00 1.176682290518831664e+01
1.349414421528164709e+01 -1.288817625624538721e+00
-1.238634434495171277e+01 -1.067398932464388572e+01
5.277852661389417221e+00 1.169486964674254281e+01
1.072130800497363623e+01 6.858427359448267424e+00
-9.089530153302465720e+00 -7.343293029248979309e+00
1.262485020957736026e+01 4.492353747277359588e+00
-6.031575425321333839e+00 -8.059831755617967275e+00
2.494805096220162000e+00 1.759464924639704719e+00
-1.237269885638097122e+01 -4.675223334389254859e+00
-1.027042546578859117e+01 -9.459887074996537137e+00
-1.072088466405479679e+01 2.371236082566987591e+00
2.744370809011929424e+00 -1.627001181201237046e+00
1.404326905214488974e+01 9.770656103541242032e-01
-1.058564228378855887e+00 -3.228539696496801170e+00
1.196053634681355504e-01 -6.975912273809093733e+00
-4.380134837519424451e+00 -1.050749937125656785e+01
-6.327289306216805187e+00 -1.025342462721000558e+01
-9.724887231454566461e-01 -1.088752932148079289e+01
1.102039018258391323e+01 -7.745741309233368455e+00
-8.680362911244865032e+00 1.318161323731512624e+01
7.832784039673239107e+00 -3.221769237215726278e+00
1.620355182694648732e+00 -1.467899519800754859e+01
3.325637565254311312e+00 1.066322044562398830e+01
-4.401158396832514086e-01 1.625406439118147972e+01
9.847268445959279859e+00 -5.645928661156034423e+00
6.447545156823711210e+00 1.039698019629706138e+01
-1.329558968085474113e+01 -1.499552262218752929e+00
1.063538540138166866e+01 4.020679051222810330e+00
8.867608122929524939e+00 -1.111379603926953763e+01
6.871918277428076038e+00 5.157533528246645460e+00
-1.862954359667757132e+00 7.387608606314998383e+00
1.218342035368386789e+01 9.085549288278926383e+00
-1.188350160100960551e+01 -3.162621392593798930e+00
-4.728238137258703233e+00 1.082373967857096275e+01
-3.157711452109145611e+00 -8.659262316560948136e+00
-8.353934283363988911e+00 6.058721149082973767e+00
1.722676385256143305e+00 8.067301934051915424e+00
7.985244961186339197e+00 9.942928333778830563e+00
-2.844932314327124345e-01 8.507865226510986645e-01
6.260701764200195640e+00 -1.289714950497675261e+00
-1.202845371750489711e+01 -8.258462796700296593e+00
7.563610376559591231e+00 1.186541225685528289e+01
-1.066950935718184112e+01 3.991600949054731728e+00
-2.844073142997839199e+00 -1.255705892098376886e+01
-1.166342054580569076e+01 -1.235903492456081665e+00
1.094224883918708713e+01 -2.554890205374546142e+00
-4.834399231024811172e+00 -4.583803707819177120e+00
-4.091115847633876257e+00 -6.208841621012073375e+00
9.917621082907324137e+00 -9.770738745854231411e+00
-6.302844179720365148e+00 4.265972401670552472e-01
-4.943860309823346455e+00 7.847421127216541947e+00
-1.539497844100489665e+01 -5.986943584320254530e+00
9.341889059517644256e+00 -3.019393771913570390e+00
-1.414516092058875429e+01 5.862753646988601020e-01
-1.591069844744293604e+01 1.499454634371115702e+00
-5.048438582072328984e+00 1.878778467116607231e+00
-9.954413100445034246e+00 -1.147334929560940786e+01
-1.338541439211336836e+01 -3.466486456816666006e+00
-3.369477116912017678e+00 8.818921504273017575e+00
6.763409516342139938e+00 -6.284904504483341370e+00
-6.024700554003780795e+00 3.117194910956449405e+00
-9.493129713899463695e+00 -5.593333435453606839e+00
-3.523305419716765030e+00 1.806587915127543909e+00
-3.573190275451478826e+00 6.368100422669947136e+00
4.619083238663989732e+00 -5.313594980829877912e+00
-1.518671986198905088e+00 5.886807471334584818e+00
9.970365133709222505e+00 1.456651364262242510e-01
-1.228136126381770410e+01 -6.690198244622099111e+00
-1.430086639336048648e+01 3.407740353350494189e+00
7.282593248045010625e-01 -3.938373257367636882e+00
-2.035409179384677358e+00 -1.649704758511568770e+01
1.487546667170770576e+01 6.268278049318524836e+00
2.490307349581097895e+00 5.337497972351862074e+00
1.258521603740162931e+01 6.165048864898032832e+00
4.662755210087521363e+00 -7.401532711153002708e+00
3.122252344342513197e+00 -1.249760977724981714e+01
-9.872107658447127676e+00 -1.993478641152446329e+00
-7.676846080899570879e+00 1.454255396645763909e+01
2.232710897547750761e+00 1.205670978499900770e+01
-3.374493273559192374e+00 4.009396909520781094e+00
-9.880046820312243128e+00 -1.345118864536669534e+01
-1.055525647097304898e+01 9.066474247407516174e+00
-4.923720900789493982e+00 4.202621038586233482e+00
1.783811464625227217e+00 -1.152758209343998352e+01
3.142551114692434311e+00 -8.015443409968359134e+00
1.595130258711179749e+00 1.538029042165393179e+01
-2.423972416301793942e-01 1.154905532966609982e+01
1.636712518775954095e+01 1.636527216504561011e+00
5.739502087487970527e+00 2.255455697815868632e+00
1.357804011670312860e+01 -5.703311143948804229e+00
-7.823913739510745202e+00 1.278873024984886086e+00
-8.100829594353687213e+00 8.959264950166229369e+00
-3.148358163156112610e+00 1.332173867538632805e+01
1.294887986412005532e+01 -1.003127448187764514e+01
6.893009477264833151e+00 -1.115097127722821035e+01
-1.029630011681092050e+01 1.199582818971093445e+01
-1.622671321447011650e+01 -3.591403463712765642e-01
1.605672860768152077e+00 3.294939623671449880e+00
-1.150371595489649046e+01 7.328678610310149111e+00
