# Antenna elements layout
# Station label: stn.214.C214
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.185716922114645300e+00 -1.419381202034609402e+01
7.033736130937072062e+00 -1.010658382623323348e+01
1.061340322172128481e+01 1.037119374411454586e+01
6.993822706945419299e+00 4.806992594884423653e+00
1.036347697224828934e+01 6.983499904780369860e+00
-1.841547824100546293e+00 -5.927465923390766278e+00
8.619125857628404219e+00 -7.169788248319420632e+00
2.299993169046143038e+00 -2.880946943758567969e+00
-6.663278121564729872e+00 -4.264197558493734164e-01
6.136111374724919187e+00 8.275368469871647648e+00
3.924082041186665037e+00 -1.213265774422852061e+01
-8.689781412672967775e+00 -4.130596496682725771e+00
-1.423432343379544029e+01 -1.527397145787242394e+00
2.352450645181406230e+00 -1.072569843503667641e+01
-1.262539449545849379e+01 -1.541120511348680111e+00
-2.562234694118361134e+00 1.445166398637926264e+01
-1.010286315872540186e+01 5.694487117835315360e+00
-8.461836934608401251e+00 2.999759251992379916e-01
-2.773570726339750436e+00 1.921895330287810566e-01
-2.931613801835828426e+00 8.623575137252945666e+00
8.950602336097013279e+00 2.097021258632143059e+00
1.593122373782766488e+01 -4.595226400689256252e-01
-4.468064447545438966e+00 1.008791331932891566e+01
-5.260497467879563516e+00 4.558942695748701368e+00
1.194563696348413728e+01 6.573902310514412761e+00
-1.174895605905926388e+01 -7.620742668842577672e+00
9.710265797771810981e-01 5.520614754509779232e+00
-1.173530710213450767e+01 -3.776015877854538516e+00
1.547469729435428576e+01 -4.195194987815357379e+00
-6.261335264820532487e+00 -6.165653867006911426e+00
-8.014204919631614743e+00 -1.142752193625455526e+01
1.417059846437793524e+01 4.983002476104640976e+00
6.831804080459580319e+00 -1.220393141226292499e+01
1.246306348652238682e+01 3.498572457926510282e+00
-8.669101288722377063e+00 -7.843990112490081046e+00
7.133835301959798869e+00 2.902658854439135183e+00
3.881621679532699432e+00 1.406519689191848599e+01
-5.614153186431384057e+00 -1.100239016480136023e+01
-4.087063193388104310e+00 1.262727579131832201e+01
-4.883870541826739853e+00 -3.713462487646523869e+00
1.486810812494147882e+01 -5.785798418000110743e+00
4.278835282760478975e+00 -9.312931301560144703e+00
7.552316566357372807e+00 -7.051612294065989772e-01
1.217602245801953487e+01 -1.520965422773059572e-01
-2.934469486243850511e+00 -2.303547710970116569e+00
7.271447355546062141e+00 -3.256012032923194965e+00
-8.953210426154285528e-01 -4.495428668392241534e+00
7.098169759469723061e+00 1.425878697334143652e+01
-3.848766027575519999e+00 -6.034970198676644415e+00
9.090652367565194680e+00 1.202983484928904190e+01
-3.837084880929603870e+00 5.183119073128466425e+00
-6.170141649082276913e+00 1.765398082231090626e+00
3.464872235624319785e+00 1.583011348864545909e+01
-1.030746140046166204e+01 -8.911037145242369562e+00
-1.075171830696836039e+01 -5.528995154065334816e+00
1.369592130601971292e+01 8.878756491893479819e+00
-8.512333040594601385e+00 2.053890539103988999e+00
5.438472429762978066e+00 1.899721909235456252e+00
1.543500920271673493e+01 2.187353925753960482e+00
-1.070448888950815558e+01 -1.583092582916982849e-01
-1.192136168135814955e+01 5.698886515665137154e+00
